k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
 1886  -90.5605474073078653  -0.00000000702860347  0.000135286592241390  0.002962959647731553  1.000000000000000000      1      1
 1887  -90.5605474164978119  -0.00000000918994658  0.000091752128178732  0.002991769410461514  1.000000000000000000      1      1
 1888  -90.5605474281004916  -0.00000001160267970  0.000076872790844714  0.005145638861800170  1.000000000000000000      1      1
 1889  -90.5605474337410782  -0.00000000564058666  0.000133590264797767  0.003874329832093925  1.000000000000000000      1      1
 1890  -90.5605474401235142  -0.00000000638243591  0.000075809356602746  0.000755915456893278  1.000000000000000000      1      1
 1891  -90.5605474464032340  -0.00000000627971985  0.000061408025573219  0.000299854753151094  1.000000000000000000      1      1
 1892  -90.5605474515629680  -0.00000000515973397  0.000074328091171713  0.000975049337323688  1.000000000000000000      1      1
 1893  -90.5605474582808085  -0.00000000671784050  0.000154564868753282  0.003685380626705637  1.000000000000000000      1      1
 1894  -90.5605474673126309  -0.00000000903182240  0.000082545019503539  0.002533954886735796  1.000000000000000000      1      1
 1895  -90.5605474749798702  -0.00000000766723928  0.000075922301018155  0.003040154485880423  1.000000000000000000      1      1
 1896  -90.5605474836360002  -0.00000000865613003  0.000087426788561546  0.003904902447461638  1.000000000000000000      1      1
 1897  -90.5605474853080352  -0.00000000167203495  0.000227655626031043  0.005204383743413957  1.000000000000000000      1      1
 1898  -90.5605474960339620  -0.00000001072592681  0.000077334757185090  0.000148590978721638  1.000000000000000000      1      1
 1899  -90.5605475001595010  -0.00000000412553902  0.000053443324376930  0.000185952770666895  1.000000000000000000      1      1
 1900  -90.5605475054558155  -0.00000000529631449  0.000074609971588325  0.000911048859973763  1.000000000000000000      1      1
 1901  -90.5605475125839944  -0.00000000712817893  0.000091113973505723  0.002220293659933990  1.000000000000000000      1      1
 1902  -90.5605475153535195  -0.00000000276952505  0.000214534307539585  0.006307900566234330  1.000000000000000000      1      1
 1903  -90.5605475266771975  -0.00000001132367799  0.000067017363726713  0.000431448705854440  1.000000000000000000      1      1
 1904  -90.5605475301776294  -0.00000000350043194  0.000061234088956028  0.000534173090126729  1.000000000000000000      1      1
 1905  -90.5605475362015397  -0.00000000602391025  0.000077267703345461  0.001907633581693576  1.000000000000000000      1      1
 1906  -90.5605475449154937  -0.00000000871395400  0.000142311615328288  0.003205498435630047  1.000000000000000000      1      1
 1907  -90.5605475552324321  -0.00000001031693841  0.000093981235708215  0.004077451054908779  1.000000000000000000      1      1
 1908  -90.5605475639960957  -0.00000000876366357  0.000071579238018582  0.002574341117379145  1.000000000000000000      1      1
 1909  -90.5605475746851880  -0.00000001068909227  0.000119759309134821  0.003740684229024612  1.000000000000000000      1      1
 1910  -90.5605475821913898  -0.00000000750620188  0.000143255832793447  0.003200864709530191  1.000000000000000000      1      1
 1911  -90.5605475893387534  -0.00000000714736358  0.000095557968508327  0.000816350444218072  1.000000000000000000      1      1
 1912  -90.5605476001009606  -0.00000001076220712  0.000071849310145606  0.003005848820038217  1.000000000000000000      1      1
 1913  -90.5605476043198507  -0.00000000421889012  0.000087073058708701  0.001391468200096497  1.000000000000000000      1      1
 1914  -90.5605476123485857  -0.00000000802873501  0.000092245530356847  0.002635613775229403  1.000000000000000000      1      1
 1915  -90.5605476241002804  -0.00000001175169472  0.000199072930867975  0.006223890803046500  1.000000000000000000      1      1
 1916  -90.5605476375636726  -0.00000001346339217  0.000078968276226585  0.004193963755089897  1.000000000000000000      1      1
 1917  -90.5605476429395110  -0.00000000537583844  0.000059853030508513  0.000292750371421943  1.000000000000000000      1      1
 1918  -90.5605476493339267  -0.00000000639441566  0.000085016028391716  0.000691749598744437  1.000000000000000000      1      1
 1919  -90.5605476559802866  -0.00000000664635990  0.000120550305858932  0.003038941217231123  1.000000000000000000      1      1
 1920  -90.5605476628204542  -0.00000000684016754  0.000082161228455071  0.001989675388380946  1.000000000000000000      1      1
 1921  -90.5605476740786912  -0.00000001125823700  0.000078046747354094  0.005793642141002469  1.000000000000000000      1      1
 1922  -90.5605476783226208  -0.00000000424392965  0.000122462465505881  0.002748983304899695  1.000000000000000000      1      1
 1923  -90.5605476836527145  -0.00000000533009369  0.000085202515696676  0.000929609474921758  1.000000000000000000      1      1
 1924  -90.5605476944221692  -0.00000001076945466  0.000066655983694759  0.002445427832942179  1.000000000000000000      1      1
 1925  -90.5605476996134939  -0.00000000519132470  0.000088132790827380  0.001737205185289626  1.000000000000000000      1      1
 1926  -90.5605477103329121  -0.00000001071941824  0.000089425244239313  0.003746858580170643  1.000000000000000000      1      1
 1927  -90.5605477139356480  -0.00000000360273588  0.000308429315672195  0.007376017863115861  1.000000000000000000      1      1
 1928  -90.5605477345406058  -0.00000002060495774  0.000098201027866717  0.001704774415509813  1.000000000000000000      1      1
 1929  -90.5605477420282909  -0.00000000748768513  0.000062439213698233  0.001271817025131236  1.000000000000000000      1      1
 1930  -90.5605477494097215  -0.00000000738143057  0.000077565410173403  0.002551922856830584  1.000000000000000000      1      1
 1931  -90.5605477615174550  -0.00000001210773348  0.000109593850721880  0.004195506649151747  1.000000000000000000      1      1
 1932  -90.5605477659374002  -0.00000000441994529  0.000246450944925786  0.009637850395167965  1.000000000000000000      1      1
 1933  -90.5605477818195936  -0.00000001588219333  0.000075499029661901  0.000946614980584171  1.000000000000000000      1      1
 1934  -90.5605477864674099  -0.00000000464781635  0.000073638128646386  0.000222446360541249  1.000000000000000000      1      1
 1935  -90.5605477961143776  -0.00000000964696766  0.000092992161493622  0.001973925905462296  1.000000000000000000      1      1
 1936  -90.5605478054098966  -0.00000000929551902  0.000213366520127115  0.005481970438870375  1.000000000000000000      1      1
 1937  -90.5605478188682013  -0.00000001345830469  0.000091869598755710  0.004093357483899873  1.000000000000000000      1      1
 1938  -90.5605478258845550  -0.00000000701635372  0.000070752477917405  0.002722995963361505  1.000000000000000000      1      1
 1939  -90.5605478341874885  -0.00000000830293345  0.000084977447729879  0.003697004647951413  1.000000000000000000      1      1
 1940  -90.5605478448339766  -0.00000001064648813  0.000129556933033759  0.004999529481268738  1.000000000000000000      1      1
 1941  -90.5605478581816214  -0.00000001334764476  0.000120983479578540  0.006502039430874555  1.000000000000000000      1      1
 1942  -90.5605478701052106  -0.00000001192358922  0.000087346057190758  0.002017782981131403  1.000000000000000000      1      1
 1943  -90.5605478832884216  -0.00000001318321096  0.000113779886462658  0.002738739493129118  1.000000000000000000      1      1
 1944  -90.5605478915537389  -0.00000000826531731  0.000123657682866994  0.002081699285274769  1.000000000000000000      1      1
 1945  -90.5605479001039839  -0.00000000855024495  0.000101250314851798  0.002418015264929471  1.000000000000000000      1      1
 1946  -90.5605479157121067  -0.00000001560812279  0.000168455883192091  0.009545649686230180  1.000000000000000000      1      1
 1947  -90.5605479253770653  -0.00000000966495861  0.000150124361657944  0.004578233426897219  1.000000000000000000      1      1
 1948  -90.5605479323196931  -0.00000000694262780  0.000102188043248226  0.000094839541616095  1.000000000000000000      1      1
 1949  -90.5605479474588719  -0.00000001513917879  0.000074682571186627  0.002756056963939059  1.000000000000000000      1      1
 1950  -90.5605479542194302  -0.00000000676055833  0.000092738041732088  0.002643941540276840  1.000000000000000000      1      1
 1951  -90.5605479682255918  -0.00000001400616156  0.000105576686021974  0.007785348398472132  1.000000000000000000      1      1
 1952  -90.5605479803392796  -0.00000001211368783  0.000116403006100902  0.004623086291081750  1.000000000000000000      1      1
 1953  -90.5605479911094448  -0.00000001077016520  0.000096773952538929  0.002895497381278340  1.000000000000000000      1      1
 1954  -90.5605480004972207  -0.00000000938777588  0.000132192136612984  0.003536763165675256  1.000000000000000000      1      1
 1955  -90.5605480080019731  -0.00000000750475237  0.000090913207502762  0.001135287278714332  1.000000000000000000      1      1
 1956  -90.5605480142520633  -0.00000000625009022  0.000080249522445510  0.001568330748176039  1.000000000000000000      1      1
 1957  -90.5605480238632907  -0.00000000961122736  0.000092224754017831  0.003758204222053026  1.000000000000000000      1      1
 1958  -90.5605480289644901  -0.00000000510119946  0.000132147359048070  0.003592687234495506  0.500000000000000000      2      1
 1959  -90.5605480357470611  -0.00000000678257094  0.000091408857886826  0.002211619135873989  1.000000000000000000      1      1
 1960  -90.5605480466143148  -0.00000001086725376  0.000063673409754192  0.004095373218855875  1.000000000000000000      1      1
 1961  -90.5605480520368786  -0.00000000542256373  0.000066237804833669  0.001791085311093305  1.000000000000000000      1      1
 1962  -90.5605480556648387  -0.00000000362796015  0.000171268351589009  0.003444415106483127  1.000000000000000000      1      1
 1963  -90.5605480645559168  -0.00000000889107809  0.000065799334166987  0.000608963930221018  1.000000000000000000      1      1
 1964  -90.5605480690494601  -0.00000000449354331  0.000066368636007995  0.000675091413224531  1.000000000000000000      1      1
 1965  -90.5605480768459756  -0.00000000779651543  0.000089339932945116  0.002504673729275752  1.000000000000000000      1      1
 1966  -90.5605480865053777  -0.00000000965940216  0.000161988807004335  0.005596681679550116  1.000000000000000000      1      1
 1967  -90.5605480980122194  -0.00000001150684170  0.000092434071903327  0.005392043459856501  1.000000000000000000      1      1
 1968  -90.5605481062395085  -0.00000000822728907  0.000067635299733388  0.002914381263254642  1.000000000000000000      1      1
 1969  -90.5605481157870855  -0.00000000954757695  0.000098186217340031  0.003942173282134591  1.000000000000000000      1      1
 1970  -90.5605481230152946  -0.00000000722820914  0.000155527388963492  0.003229814519914962  1.000000000000000000      1      1
 1971  -90.5605481320322809  -0.00000000901698626  0.000104746013775988  0.002157024741017769  1.000000000000000000      1      1
 1972  -90.5605481467915183  -0.00000001475923738  0.000087545232294890  0.004515003879244880  1.000000000000000000      1      1
 1973  -90.5605481546698172  -0.00000000787829890  0.000113099364563150  0.003082487710896092  1.000000000000000000      1      1
 1974  -90.5605481670062602  -0.00000001233644297  0.000097605375546283  0.005430039177620460  1.000000000000000000      1      1
 1975  -90.5605481775761802  -0.00000001056992005  0.000149932637153417  0.005257353120848926  1.000000000000000000      1      1
 1976  -90.5605481869939268  -0.00000000941774658  0.000089467687652829  0.002869473289909285  1.000000000000000000      1      1
 1977  -90.5605481929465270  -0.00000000595260019  0.000079321236084640  0.000269531012442819  1.000000000000000000      1      1
 1978  -90.5605482060671391  -0.00000001312061215  0.000097895552499199  0.000909731787830811  1.000000000000000000      1      1
 1979  -90.5605482094792364  -0.00000000341209727  0.000240928315549119  0.005646502101221303  1.000000000000000000      1      1
 1980  -90.5605482230126739  -0.00000001353343748  0.000085313350655149  0.000591586804621460  1.000000000000000000      1      1
 1981  -90.5605482278705835  -0.00000000485790963  0.000053810590321432  0.001971806299310223  1.000000000000000000      1      1
 1982  -90.5605482323971386  -0.00000000452655513  0.000067540788835691  0.002863311454743821  1.000000000000000000      1      1
 1983  -90.5605482389364908  -0.00000000653935217  0.000126172647342197  0.003749031585162221  1.000000000000000000      1      1
 1984  -90.5605482480023056  -0.00000000906581476  0.000094714068258072  0.003780294888910944  1.000000000000000000      1      1
 1985  -90.5605482603143343  -0.00000001231202872  0.000075841920201301  0.002905488908876151  1.000000000000000000      1      1
 1986  -90.5605482680956441  -0.00000000778130981  0.000179798403958705  0.004315695462124342  1.000000000000000000      1      1
 1987  -90.5605482789715949  -0.00000001087595080  0.000082202510368890  0.000359994398958899  1.000000000000000000      1      1
 1988  -90.5605482855762033  -0.00000000660460841  0.000074984006954152  0.000267655257630224  1.000000000000000000      1      1
 1989  -90.5605482961543373  -0.00000001057813392  0.000086442573308444  0.002841965030250174  1.000000000000000000      1      1
 1990  -90.5605483004035818  -0.00000000424924451  0.000214465299181344  0.005856536399887098  1.000000000000000000      1      1
 1991  -90.5605483119714165  -0.00000001156783469  0.000090503872777886  0.001667622255770585  1.000000000000000000      1      1
 1992  -90.5605483201351688  -0.00000000816375234  0.000071045795842196  0.002577990358713695  1.000000000000000000      1      1
 1993  -90.5605483289368322  -0.00000000880166339  0.000094237104658335  0.003514568665499921  1.000000000000000000      1      1
 1994  -90.5605483416482570  -0.00000001271142480  0.000097063253495433  0.003869411668797577  1.000000000000000000      1      1
 1995  -90.5605483439183842  -0.00000000227012719  0.000237493475392794  0.005310079847301897  0.500000000000000000      2      1
 1996  -90.5605483576732410  -0.00000001375485680  0.000074892261711358  0.000575379892861587  1.000000000000000000      1      1
 1997  -90.5605483625613771  -0.00000000488813611  0.000060951427101981  0.000347425092423982  1.000000000000000000      1      1
 1998  -90.5605483700086040  -0.00000000744722683  0.000081504680346049  0.001917617960152633  1.000000000000000000      1      1
 1999  -90.5605483791556196  -0.00000000914701558  0.000095742905506120  0.003955797571038016  1.000000000000000000      1      1
 2000  -90.5605483846367320  -0.00000000548111245  0.000121588109388176  0.004167408190650522  0.500000000000000000      2      1
 2001  -90.5605483910888295  -0.00000000645209752  0.000060089274537955  0.002045840257693731  1.000000000000000000      1      1
 2002  -90.5605483962224440  -0.00000000513361442  0.000071479350198202  0.001393832961227731  1.000000000000000000      1      1
 2003  -90.5605484034221035  -0.00000000719965953  0.000101324117637835  0.001708049685662118  1.000000000000000000      1      1
 2004  -90.5605484112908243  -0.00000000786872078  0.000184769971274591  0.003440477169630826  1.000000000000000000      1      1
 2005  -90.5605484223641781  -0.00000001107335378  0.000093954776088966  0.001297397778368795  1.000000000000000000      1      1
 2006  -90.5605484302675449  -0.00000000790336684  0.000074199148682052  0.000939205828675338  1.000000000000000000      1      1
 2007  -90.5605484372868261  -0.00000000701928115  0.000086912555693386  0.001537800436804686  1.000000000000000000      1      1
 2008  -90.5605484452031248  -0.00000000791629872  0.000146986491608400  0.003133540823982666  1.000000000000000000      1      1
 2009  -90.5605484548221113  -0.00000000961898649  0.000097782126122299  0.003442922440279947  1.000000000000000000      1      1
 2010  -90.5605484636246842  -0.00000000880257289  0.000080254924157579  0.002675909114888409  1.000000000000000000      1      1
 2011  -90.5605484755243423  -0.00000001189965814  0.000121244141669044  0.004527510321488595  1.000000000000000000      1      1
 2012  -90.5605484847190780  -0.00000000919473563  0.000137348480552239  0.003516242272908916  1.000000000000000000      1      1
 2013  -90.5605484934573041  -0.00000000873822614  0.000092208911745336  0.001955292875449961  1.000000000000000000      1      1
 2014  -90.5605485036102777  -0.00000001015297357  0.000095599046398765  0.002898526589184869  1.000000000000000000      1      1
 2015  -90.5605485094727953  -0.00000000586251758  0.000114638799192585  0.002118144387513802  1.000000000000000000      1      1
 2016  -90.5605485158379224  -0.00000000636512709  0.000105591038612985  0.001591543902493878  1.000000000000000000      1      1
 2017  -90.5605485294532002  -0.00000001361527779  0.000193820492017705  0.007732352684485830  1.000000000000000000      1      1
 2018  -90.5605485396722968  -0.00000001021909667  0.000105441523969045  0.003688464571246687  1.000000000000000000      1      1
 2019  -90.5605485439477746  -0.00000000427547774  0.000061214328234913  0.001274326855311937  1.000000000000000000      1      1
 2020  -90.5605485497286224  -0.00000000578084780  0.000051218108330025  0.000159204609436271  1.000000000000000000      1      1
 2021  -90.5605485575559896  -0.00000000782736719  0.000088362373811688  0.002131617178466811  1.000000000000000000      1      1
 2022  -90.5605485645339456  -0.00000000697795599  0.000145485866713458  0.004235386025856512  1.000000000000000000      1      1
 2023  -90.5605485735730297  -0.00000000903908414  0.000084013440283701  0.003004452146306410  1.000000000000000000      1      1
 2024  -90.5605485830436549  -0.00000000947062517  0.000077720410405994  0.004043552526201490  1.000000000000000000      1      1
 2025  -90.5605485915191366  -0.00000000847548164  0.000106204042966091  0.003383242553921575  1.000000000000000000      1      1
 2026  -90.5605486004991178  -0.00000000897998120  0.000148631795990271  0.005303941347488804  1.000000000000000000      1      1
 2027  -90.5605486096785625  -0.00000000917944475  0.000086607758330773  0.000377218739268762  1.000000000000000000      1      1
 2028  -90.5605486178537830  -0.00000000817522050  0.000081597417389069  0.000361329512169820  1.000000000000000000      1      1
 2029  -90.5605486261335386  -0.00000000827975554  0.000099112524841616  0.001611260378191003  1.000000000000000000      1      1
 2030  -90.5605486371944152  -0.00000001106087665  0.000197128453830325  0.006064136795468832  1.000000000000000000      1      1
 2031  -90.5605486493932119  -0.00000001219879663  0.000096606396739564  0.003735027923474399  1.000000000000000000      1      1
 2032  -90.5605486563711963  -0.00000000697798441  0.000066094785177938  0.003051548133496201  1.000000000000000000      1      1
 2033  -90.5605486614039705  -0.00000000503277419  0.000075700928277256  0.002621829362898726  1.000000000000000000      1      1
 2034  -90.5605486680476872  -0.00000000664371668  0.000134714360622236  0.002862096070416587  1.000000000000000000      1      1
 2035  -90.5605486761297697  -0.00000000808208255  0.000091487024284939  0.001584824903734479  1.000000000000000000      1      1
 2036  -90.5605486881048307  -0.00000001197506094  0.000078958931664008  0.002511950986427400  1.000000000000000000      1      1
 2037  -90.5605486963352461  -0.00000000823041546  0.000100689261477007  0.002620054287611507  1.000000000000000000      1      1
 2038  -90.5605487056488129  -0.00000000931356680  0.000098416356045435  0.004846493915521408  1.000000000000000000      1      1
 2039  -90.5605487131267352  -0.00000000747792228  0.000085649501053231  0.003726185837298947  1.000000000000000000      1      1
 2040  -90.5605487202824832  -0.00000000715574799  0.000076816175191250  0.003249195724604522  1.000000000000000000      1      1
 2041  -90.5605487284990147  -0.00000000821653145  0.000097086812756055  0.003807389514394410  1.000000000000000000      1      1
 2042  -90.5605487380790634  -0.00000000958004875  0.000132844559530725  0.007991063521565639  1.000000000000000000      1      1
 2043  -90.5605487478580073  -0.00000000977894387  0.000076102390913689  0.002152126345728847  1.000000000000000000      1      1
 2044  -90.5605487543077458  -0.00000000644973852  0.000070029486406853  0.000771209881563850  1.000000000000000000      1      1
 2045  -90.5605487592249573  -0.00000000491721152  0.000104048749971584  0.001760426455063312  1.000000000000000000      1      1
 2046  -90.5605487647571578  -0.00000000553220047  0.000064064020615371  0.001358414394110475  1.000000000000000000      1      1
 2047  -90.5605487707157692  -0.00000000595861138  0.000066469416220486  0.002101560161058853  1.000000000000000000      1      1
 2048  -90.5605487783686555  -0.00000000765288632  0.000093082166877493  0.003149751616413904  1.000000000000000000      1      1
 2049  -90.5605487868991616  -0.00000000853050607  0.000149256405068901  0.005938023362015632  1.000000000000000000      1      1
 2050  -90.5605487966046496  -0.00000000970548796  0.000087047162724280  0.001696091103770242  1.000000000000000000      1      1
 2051  -90.5605488042226056  -0.00000000761795604  0.000072335769067761  0.001302335465750187  1.000000000000000000      1      1
 2052  -90.5605488095840200  -0.00000000536141442  0.000096868721254589  0.001649150934259970  1.000000000000000000      1      1
 2053  -90.5605488171139825  -0.00000000752996243  0.000085402222844645  0.002781033050092915  1.000000000000000000      1      1
 2054  -90.5605488266750171  -0.00000000956103463  0.000083462622717488  0.003780456704504155  1.000000000000000000      1      1
 2055  -90.5605488343826152  -0.00000000770759811  0.000181641066139077  0.007251115985481292  1.000000000000000000      1      1
 2056  -90.5605488448732671  -0.00000001049065190  0.000086615221684813  0.002201762573858633  1.000000000000000000      1      1
 2057  -90.5605488509044675  -0.00000000603120042  0.000075826926778736  0.000923319829946406  1.000000000000000000      1      1
 2058  -90.5605488623134533  -0.00000001140898575  0.000109959675876912  0.003370152096514337  1.000000000000000000      1      1
 2059  -90.5605488717490061  -0.00000000943555278  0.000173356677960401  0.007094622902380884  1.000000000000000000      1      1
 2060  -90.5605488829208979  -0.00000001117189185  0.000100562766448032  0.003060216351173055  1.000000000000000000      1      1
 2061  -90.5605488946173124  -0.00000001169641450  0.000076196282837562  0.004993660431057966  1.000000000000000000      1      1
 2062  -90.5605489030929220  -0.00000000847560954  0.000088413816752207  0.004168207517443504  1.000000000000000000      1      1
 2063  -90.5605489102055400  -0.00000000711261805  0.000176578054915375  0.008171319582849048  1.000000000000000000      1      1
 2064  -90.5605489202715432  -0.00000001006600314  0.000074126793323863  0.001182619137633545  1.000000000000000000      1      1
 2065  -90.5605489254092219  -0.00000000513767872  0.000068086552510447  0.000325051074644758  1.000000000000000000      1      1
 2066  -90.5605489336453217  -0.00000000823609980  0.000092332842487977  0.002289010579693755  1.000000000000000000      1      1
 2067  -90.5605489427509411  -0.00000000910561936  0.000186389912250924  0.006385866904329958  1.000000000000000000      1      1
 2068  -90.5605489548702564  -0.00000001211931532  0.000102713419544795  0.004666390078745209  1.000000000000000000      1      1
 2069  -90.5605489652089516  -0.00000001033869523  0.000072192715503316  0.005616349807294693  1.000000000000000000      1      1
 2070  -90.5605489726912651  -0.00000000748231343  0.000083494022154312  0.004422905860999947  1.000000000000000000      1      1
 2071  -90.5605489795065636  -0.00000000681529854  0.000148984724079105  0.006289952454912349  1.000000000000000000      1      1
 2072  -90.5605489877211482  -0.00000000821458456  0.000078834765101097  0.001187347731742043  1.000000000000000000      1      1
 2073  -90.5605489954547806  -0.00000000773363240  0.000075923759656553  0.000997673036986983  1.000000000000000000      1      1
 2074  -90.5605490033835707  -0.00000000792879006  0.000095314719323364  0.002286775141404638  1.000000000000000000      1      1
 2075  -90.5605490141612960  -0.00000001077772537  0.000191903082703226  0.007629566179557217  1.000000000000000000      1      1
 2076  -90.5605490273682107  -0.00000001320691467  0.000091137157179963  0.005574739870636257  1.000000000000000000      1      1
 2077  -90.5605490353311211  -0.00000000796291033  0.000069443163152281  0.003972667623775160  1.000000000000000000      1      1
 2078  -90.5605490422770316  -0.00000000694591051  0.000098581375274924  0.004476303006706526  1.000000000000000000      1      1
 2079  -90.5605490486406949  -0.00000000636366337  0.000113324626861660  0.004758719619933726  1.000000000000000000      1      1
 2080  -90.5605490557817063  -0.00000000714101133  0.000084156778973063  0.001898051739767246  1.000000000000000000      1      1
 2081  -90.5605490697068518  -0.00000001392514548  0.000096914685581289  0.005111771242490869  1.000000000000000000      1      1
 2082  -90.5605490760441824  -0.00000000633733066  0.000160221762677588  0.003894794419300573  1.000000000000000000      1      1
 2083  -90.5605490833425506  -0.00000000729836813  0.000094798987163336  0.001476403460755141  1.000000000000000000      1      1
 2084  -90.5605490923217502  -0.00000000897919960  0.000067023586857372  0.003526766725914094  1.000000000000000000      1      1
 2085  -90.5605490968786170  -0.00000000455686688  0.000074471567459670  0.002115577286973078  1.000000000000000000      1      1
 2086  -90.5605491072629149  -0.00000001038429786  0.000180735190817921  0.006734297375113057  1.000000000000000000      1      1
 2087  -90.5605491194436353  -0.00000001218072043  0.000088029697113947  0.004958942172888158  1.000000000000000000      1      1
 2088  -90.5605491263167721  -0.00000000687313672  0.000071746098146581  0.001128395298405425  1.000000000000000000      1      1
 2089  -90.5605491374040525  -0.00000001108728042  0.000088166655321273  0.002964067980592977  1.000000000000000000      1      1
 2090  -90.5605491426584876  -0.00000000525443510  0.000187104363987124  0.006181134078759937  1.000000000000000000      1      1
 2091  -90.5605491519065424  -0.00000000924805476  0.000088219495216978  0.000843077106279380  1.000000000000000000      1      1
 2092  -90.5605491591541067  -0.00000000724756432  0.000065678412533390  0.002389461727513009  1.000000000000000000      1      1
 2093  -90.5605491649682079  -0.00000000581410120  0.000083082585283183  0.002934633428425488  1.000000000000000000      1      1
 2094  -90.5605491775684612  -0.00000001260025328  0.000120040965018165  0.005899919579410764  1.000000000000000000      1      1
 2095  -90.5605491837518172  -0.00000000618335604  0.000226601794275559  0.011256361399563204  1.000000000000000000      1      1
 2096  -90.5605491986696335  -0.00000001491781631  0.000079523871852545  0.000960615776980636  1.000000000000000000      1      1
 2097  -90.5605492050152349  -0.00000000634560137  0.000073504366049707  0.000299041515802498  1.000000000000000000      1      1
 2098  -90.5605492125857551  -0.00000000757052021  0.000088566000282963  0.001722404672793340  1.000000000000000000      1      1
 2099  -90.5605492250869303  -0.00000001250117520  0.000128654648332980  0.005051654138201537  1.000000000000000000      1      1
 2100  -90.5605492332891088  -0.00000000820217849  0.000168820544406939  0.009726710795466417  1.000000000000000000      1      1
 2101  -90.5605492439452746  -0.00000001065616572  0.000073559640652234  0.000397587249542118  1.000000000000000000      1      1
 2102  -90.5605492509802445  -0.00000000703496993  0.000080280666003782  0.001417243390451115  1.000000000000000000      1      1
 2103  -90.5605492585802664  -0.00000000760002194  0.000094508767962607  0.002687107476517976  1.000000000000000000      1      1
 2104  -90.5605492646718062  -0.00000000609153971  0.000159469343659780  0.002716783533241629  0.500000000000000000      2      1
 2105  -90.5605492738235113  -0.00000000915170517  0.000072189740234533  0.003887996296521456  1.000000000000000000      1      1
 2106  -90.5605492783275565  -0.00000000450404513  0.000054140414994243  0.001817064217165596  1.000000000000000000      1      1
 2107  -90.5605492826694131  -0.00000000434185665  0.000084277026573605  0.001536660470653843  1.000000000000000000      1      1
 2108  -90.5605492874806543  -0.00000000481124118  0.000080640570785238  0.001485941867812957  1.000000000000000000      1      1
 2109  -90.5605492949779602  -0.00000000749730588  0.000077094873225511  0.002182855427993309  1.000000000000000000      1      1
 2110  -90.5605493010272084  -0.00000000604924821  0.000214423899742774  0.004783242694306855  1.000000000000000000      1      1
 2111  -90.5605493135715136  -0.00000001254430515  0.000088945318064013  0.002227999567689588  1.000000000000000000      1      1
 2112  -90.5605493200349087  -0.00000000646339515  0.000077227311210757  0.001630839994195116  1.000000000000000000      1      1
 2113  -90.5605493297919963  -0.00000000975708758  0.000083793331009411  0.003842849125096738  1.000000000000000000      1      1
 2114  -90.5605493393525193  -0.00000000956052303  0.000160950200043935  0.005854281110799092  1.000000000000000000      1      1
 2115  -90.5605493512387340  -0.00000001188621467  0.000082086297812533  0.005144724357268713  1.000000000000000000      1      1
 2116  -90.5605493594849235  -0.00000000824618950  0.000067551150774594  0.002555559085242145  1.000000000000000000      1      1
 2117  -90.5605493695842937  -0.00000001009937022  0.000079998348786787  0.003587921310442756  1.000000000000000000      1      1
 2118  -90.5605493724225283  -0.00000000283823453  0.000205165982409104  0.005416043011285436  1.000000000000000000      1      1
 2119  -90.5605493833988361  -0.00000001097630786  0.000077368845460619  0.000601097793980169  1.000000000000000000      1      1
 2120  -90.5605493889469528  -0.00000000554811663  0.000059343865555766  0.001001671135551823  1.000000000000000000      1      1
 2121  -90.5605493957872482  -0.00000000684029544  0.000079149645394410  0.002658380897428820  1.000000000000000000      1      1
 2122  -90.5605494061201312  -0.00000001033288299  0.000104007650331288  0.004269137166627213  1.000000000000000000      1      1
 2123  -90.5605494097351169  -0.00000000361498564  0.000226740944160306  0.010400697198211652  1.000000000000000000      1      1
 2124  -90.5605494244570508  -0.00000001472193389  0.000069200984996111  0.001139290567965130  1.000000000000000000      1      1
 2125  -90.5605494289388559  -0.00000000448180514  0.000065618036911459  0.000164950265794729  1.000000000000000000      1      1
 2126  -90.5605494366242851  -0.00000000768542918  0.000085913802901466  0.001797787706496132  1.000000000000000000      1      1
 2127  -90.5605494484114501  -0.00000001178716502  0.000173694276554109  0.005236874656152316  1.000000000000000000      1      1
 2128  -90.5605494634141052  -0.00000001500265511  0.000116764419073737  0.006895046232858356  1.000000000000000000      1      1
 2129  -90.5605494765619027  -0.00000001314779751  0.000091265619095402  0.006014138868236620  1.000000000000000000      1      1
 2130  -90.5605494871891778  -0.00000001062727505  0.000162034401056669  0.008259965017817061  1.000000000000000000      1      1
 2131  -90.5605494963862156  -0.00000000919703779  0.000099541935683908  0.001544195553692587  1.000000000000000000      1      1
 2132  -90.5605495050459836  -0.00000000865976801  0.000098851874261999  0.000943017140453955  1.000000000000000000      1      1
 2133  -90.5605495180883508  -0.00000001304236718  0.000121501962167440  0.003928578233981004  1.000000000000000000      1      1
 2134  -90.5605495255253885  -0.00000000743703765  0.000223286361288258  0.006187365359560922  1.000000000000000000      1      1
 2135  -90.5605495372702762  -0.00000001174488772  0.000109842156427404  0.002442253721362319  1.000000000000000000      1      1
 2136  -90.5605495473154036  -0.00000001004512739  0.000080055912909458  0.003753758689130845  1.000000000000000000      1      1
 2137  -90.5605495540796425  -0.00000000676423894  0.000090559204503448  0.003175268324989792  1.000000000000000000      1      1
 2138  -90.5605495663603932  -0.00000001228075063  0.000092876545473263  0.004731418129499891  1.000000000000000000      1      1
