k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
 2878  -90.5608712178591304  -0.00000000204539674  0.000073985338638090  0.011303406941315034  1.000000000000000000      1      1
 2879  -90.5608712229056891  -0.00000000504655872  0.000026424695938334  0.000223075842915001  1.000000000000000000      1      1
 2880  -90.5608712245621347  -0.00000000165644564  0.000024276499457170  0.000138424321637268  1.000000000000000000      1      1
 2881  -90.5608712279561274  -0.00000000339399264  0.000027968453790245  0.003725101474798972  1.000000000000000000      1      1
 2882  -90.5608712301144720  -0.00000000215834461  0.000056982346718524  0.008632770436365523  1.000000000000000000      1      1
 2883  -90.5608712334024801  -0.00000000328800808  0.000027103877139993  0.003573514526733513  1.000000000000000000      1      1
 2884  -90.5608712360257186  -0.00000000262323851  0.000022289293097849  0.004856925238614290  1.000000000000000000      1      1
 2885  -90.5608712387834202  -0.00000000275770162  0.000029453594512851  0.005542737203449523  1.000000000000000000      1      1
 2886  -90.5608712426797524  -0.00000000389633214  0.000035026801647917  0.007010277272609975  1.000000000000000000      1      1
 2887  -90.5608712434117961  -0.00000000073204375  0.000061085278892466  0.009669314119548893  1.000000000000000000      1      1
 2888  -90.5608712472570118  -0.00000000384521570  0.000018388851376257  0.003453574529487414  1.000000000000000000      1      1
 2889  -90.5608712484618081  -0.00000000120479626  0.000018260642402843  0.001247001443102349  1.000000000000000000      1      1
 2890  -90.5608712508422257  -0.00000000238041764  0.000028005630528076  0.000518982230466977  1.000000000000000000      1      1
 2891  -90.5608712546076759  -0.00000000376545017  0.000034940841124937  0.004296765660671179  1.000000000000000000      1      1
 2892  -90.5608712570216312  -0.00000000241395525  0.000056507638511993  0.007499551658449823  0.500000000000000000      2      1
 2893  -90.5608712613670263  -0.00000000434539515  0.000027263375282268  0.007847797451227744  1.000000000000000000      1      1
 2894  -90.5608712641976012  -0.00000000283057488  0.000020322026657963  0.006960706549449429  1.000000000000000000      1      1
 2895  -90.5608712667862789  -0.00000000258867771  0.000026770029833554  0.005703919824210553  1.000000000000000000      1      1
 2896  -90.5608712709032204  -0.00000000411694145  0.000034694193839539  0.007123314078728508  1.000000000000000000      1      1
 2897  -90.5608712733077254  -0.00000000240450503  0.000065034075941124  0.013071500613677901  1.000000000000000000      1      1
 2898  -90.5608712787492180  -0.00000000544149258  0.000024524335712861  0.002568329540872330  1.000000000000000000      1      1
 2899  -90.5608712811635427  -0.00000000241432474  0.000020941603010814  0.001931117460965587  1.000000000000000000      1      1
 2900  -90.5608712837123732  -0.00000000254883048  0.000026746757526582  0.001331566478503704  1.000000000000000000      1      1
 2901  -90.5608712864397347  -0.00000000272736144  0.000055387857998703  0.006167008817247569  1.000000000000000000      1      1
 2902  -90.5608712904151218  -0.00000000397538713  0.000027659695781769  0.005701755750726492  1.000000000000000000      1      1
 2903  -90.5608712939441318  -0.00000000352900997  0.000022928154370444  0.009008513999493808  1.000000000000000000      1      1
 2904  -90.5608712966190125  -0.00000000267488076  0.000025902895916296  0.007024628714511291  1.000000000000000000      1      1
 2905  -90.5608713004972969  -0.00000000387828436  0.000048631124508954  0.010234747960098907  1.000000000000000000      1      1
 2906  -90.5608713049406617  -0.00000000444336478  0.000027503153986244  0.007671092867918038  1.000000000000000000      1      1
 2907  -90.5608713078296574  -0.00000000288899570  0.000022988857987966  0.000472596305341821  1.000000000000000000      1      1
 2908  -90.5608713104558944  -0.00000000262623700  0.000029775522707574  0.000966212886164061  1.000000000000000000      1      1
 2909  -90.5608713125486133  -0.00000000209271888  0.000021993684500451  0.001725720475264212  1.000000000000000000      1      1
 2910  -90.5608713155690736  -0.00000000302046032  0.000025752893445184  0.006136914120199474  1.000000000000000000      1      1
 2911  -90.5608713191619756  -0.00000000359290197  0.000029817702512138  0.008481538229183786  1.000000000000000000      1      1
 2912  -90.5608713214138845  -0.00000000225190888  0.000072869479943168  0.011315192669515205  1.000000000000000000      1      1
 2913  -90.5608713262944178  -0.00000000488053331  0.000026202599239842  0.004800424913899025  1.000000000000000000      1      1
 2914  -90.5608713281939117  -0.00000000189949389  0.000017539643850902  0.000488881406193327  1.000000000000000000      1      1
 2915  -90.5608713300483998  -0.00000000185448811  0.000022123569606653  0.000409894175173818  1.000000000000000000      1      1
 2916  -90.5608713328086025  -0.00000000276020273  0.000032086311836657  0.002165774580417610  1.000000000000000000      1      1
 2917  -90.5608713370191082  -0.00000000421050572  0.000034177765893008  0.005938061762149402  1.000000000000000000      1      1
 2918  -90.5608713403069174  -0.00000000328780913  0.000030809773008645  0.006101172683744738  1.000000000000000000      1      1
 2919  -90.5608713428195244  -0.00000000251260701  0.000021615792460501  0.003891465739817514  1.000000000000000000      1      1
 2920  -90.5608713449539095  -0.00000000213438511  0.000024172430595453  0.003185759650270863  1.000000000000000000      1      1
 2921  -90.5608713471150110  -0.00000000216110151  0.000026171935700871  0.003865066016399096  1.000000000000000000      1      1
 2922  -90.5608713505112064  -0.00000000339619532  0.000028380145749124  0.004222082261063891  1.000000000000000000      1      1
 2923  -90.5608713539514837  -0.00000000344027739  0.000035467372243741  0.006654609919735018  1.000000000000000000      1      1
 2924  -90.5608713569508552  -0.00000000299937141  0.000025229426415306  0.003498482367686660  1.000000000000000000      1      1
 2925  -90.5608713592301484  -0.00000000227929319  0.000020590349179847  0.002372470048723848  1.000000000000000000      1      1
 2926  -90.5608713615177123  -0.00000000228756391  0.000021955425878682  0.003669034810439570  1.000000000000000000      1      1
 2927  -90.5608713641793627  -0.00000000266165045  0.000033976034349446  0.007729820885239426  1.000000000000000000      1      1
 2928  -90.5608713673244949  -0.00000000314513215  0.000024349764997178  0.005182566838080535  1.000000000000000000      1      1
 2929  -90.5608713711165762  -0.00000000379208131  0.000025736502502550  0.007111872135954568  1.000000000000000000      1      1
 2930  -90.5608713730813690  -0.00000000196479277  0.000046629363971613  0.005828244757360838  1.000000000000000000      1      1
 2931  -90.5608713756003993  -0.00000000251903031  0.000023878631537212  0.001346101675411252  1.000000000000000000      1      1
 2932  -90.5608713783659879  -0.00000000276558864  0.000025316443051163  0.001903693313222877  1.000000000000000000      1      1
 2933  -90.5608713811671890  -0.00000000280120104  0.000033935416064151  0.003402505959455656  1.000000000000000000      1      1
 2934  -90.5608713864770891  -0.00000000530990007  0.000039776453924060  0.008891517535116971  1.000000000000000000      1      1
 2935  -90.5608713884120390  -0.00000000193494997  0.000046334740212554  0.004279133863864711  0.250000000000000000      3      2
 2936  -90.5608713919526451  -0.00000000354060603  0.000023846266324354  0.007358975912446863  1.000000000000000000      1      1
 2937  -90.5608713943384344  -0.00000000238578934  0.000018879016348620  0.004298251281651871  1.000000000000000000      1      1
 2938  -90.5608713971348038  -0.00000000279636935  0.000027960440274428  0.003978258782752996  1.000000000000000000      1      1
 2939  -90.5608714004844159  -0.00000000334961214  0.000042567645148328  0.005517495351975880  1.000000000000000000      1      1
 2940  -90.5608714045546889  -0.00000000407027300  0.000034445018637355  0.004788187929868705  1.000000000000000000      1      1
 2941  -90.5608714082136714  -0.00000000365898245  0.000023800182302110  0.002831844251882463  1.000000000000000000      1      1
 2942  -90.5608714111551194  -0.00000000294144797  0.000028357247660722  0.003393724861936576  1.000000000000000000      1      1
 2943  -90.5608714131410579  -0.00000000198593852  0.000025228165717779  0.002169964709564894  1.000000000000000000      1      1
 2944  -90.5608714157165763  -0.00000000257551846  0.000022949841038896  0.003748449082242677  1.000000000000000000      1      1
 2945  -90.5608714183997278  -0.00000000268315147  0.000028615141068681  0.006640079705118582  1.000000000000000000      1      1
 2946  -90.5608714209666629  -0.00000000256693510  0.000032977548481350  0.005113493332925491  1.000000000000000000      1      1
 2947  -90.5608714233717222  -0.00000000240505926  0.000025264741607709  0.002206209320959654  1.000000000000000000      1      1
 2948  -90.5608714264041907  -0.00000000303246849  0.000023748810482884  0.003391614556683142  1.000000000000000000      1      1
 2949  -90.5608714285112768  -0.00000000210708606  0.000027910058770347  0.001961694680239004  1.000000000000000000      1      1
 2950  -90.5608714313868574  -0.00000000287558066  0.000025121848174620  0.004053228290929745  1.000000000000000000      1      1
 2951  -90.5608714337578248  -0.00000000237096742  0.000034446467251075  0.005851084388051836  1.000000000000000000      1      1
 2952  -90.5608714359967166  -0.00000000223889173  0.000021579651745268  0.002995679581787269  1.000000000000000000      1      1
 2953  -90.5608714381598645  -0.00000000216314788  0.000022091919789658  0.002866624790135438  1.000000000000000000      1      1
 2954  -90.5608714410813036  -0.00000000292143909  0.000026283572839544  0.004906198275092922  1.000000000000000000      1      1
 2955  -90.5608714423604794  -0.00000000127917587  0.000063312377208034  0.008065507733007267  1.000000000000000000      1      1
 2956  -90.5608714462802879  -0.00000000391980847  0.000023200797026701  0.001523357964905674  1.000000000000000000      1      1
 2957  -90.5608714480138701  -0.00000000173358216  0.000017880435746429  0.001124845058728455  1.000000000000000000      1      1
 2958  -90.5608714501734510  -0.00000000215958095  0.000023740379565812  0.002889465720346642  1.000000000000000000      1      1
 2959  -90.5608714533894101  -0.00000000321595905  0.000028316881701172  0.005137151575114627  1.000000000000000000      1      1
 2960  -90.5608714552505489  -0.00000000186113879  0.000043830324326114  0.006637381610774217  0.500000000000000000      2      1
 2961  -90.5608714585975036  -0.00000000334695471  0.000020419168179491  0.004424495610900402  1.000000000000000000      1      1
 2962  -90.5608714607606657  -0.00000000216316209  0.000019465588545753  0.002984145151499799  1.000000000000000000      1      1
 2963  -90.5608714636386480  -0.00000000287798229  0.000027439027152748  0.004629859214296569  1.000000000000000000      1      1
 2964  -90.5608714647430872  -0.00000000110443920  0.000064269595894568  0.007171442977286034  1.000000000000000000      1      1
 2965  -90.5608714682672228  -0.00000000352413564  0.000024784685975839  0.000835467492267958  1.000000000000000000      1      1
 2966  -90.5608714699571919  -0.00000000168996905  0.000019325701968519  0.000855155645629573  1.000000000000000000      1      1
 2967  -90.5608714720884222  -0.00000000213123030  0.000024455557112311  0.002729775417921568  1.000000000000000000      1      1
 2968  -90.5608714753903001  -0.00000000330187788  0.000028062259874642  0.004818713687068974  1.000000000000000000      1      1
 2969  -90.5608714774333378  -0.00000000204303773  0.000044861861293612  0.005341206010910276  0.500000000000000000      2      1
 2970  -90.5608714807571573  -0.00000000332381944  0.000022016180352000  0.005478825157856260  1.000000000000000000      1      1
 2971  -90.5608714829792234  -0.00000000222206608  0.000019465522933837  0.003025996858980255  1.000000000000000000      1      1
